,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
109,2023-04-20,INTC,30.760000228881836,31.25,30.709999084472656,30.523603439331055,30255100.0,3.0,0.7367768873728693,33.89029027284127,28.587150370469274,54.30352648679712,17.028645990838235,14.320564760871143,30.14873282114665,28.622159957885742,17.170000076293945,26.148459553487157
109,2023-04-20,JNJ,162.42999267578125,163.82000732421875,160.9600067138672,159.90423583984375,9498800.0,3.0,2.1852986148340108,167.11477483212195,145.10707422793666,54.006952182520656,71.44505746557867,13.005359499865978,153.90903930664064,154.8957430521647,17.170000076293945,26.148459553487157
109,2023-04-20,JPM,139.91000366210938,141.42999267578125,139.83999633789062,138.8251953125,10586200.0,3.0,2.060459829704513,140.42801513191455,117.66885529044875,57.88945511029625,192.75969876035577,26.250032252078658,128.4074628194173,133.2054350535075,17.170000076293945,26.148459553487157
109,2023-04-20,KO,63.630001068115234,64.0,63.439998626708984,62.47942352294922,10706400.0,3.0,0.8599886029913577,62.944282687981726,59.005864177863,63.830742901682775,118.99076804203949,51.10142723831865,60.12047271728515,59.16564833323161,17.170000076293945,26.148459553487157
109,2023-04-20,MCD,290.9599914550781,291.6700134277344,289.8800048828125,286.20068359375,2274200.0,3.0,5.511546265313825,290.7985663533685,264.77594231362366,67.01319146389858,112.43500573986464,66.28671701744169,272.57842814127605,266.9658307393392,17.170000076293945,26.148459553487157
109,2023-04-20,MMM,105.45999908447266,105.58999633789062,104.11000061035156,100.06710815429688,3695300.0,3.0,-0.04358454270717971,102.78562431828458,95.43667487605136,45.25322284679301,51.606956413185586,2.724875431042052,99.07022323608399,102.8848035176595,17.170000076293945,26.148459553487157
109,2023-04-20,MRK,114.18000030517578,114.5199966430664,113.0,112.64432525634766,4657900.0,3.0,2.1284545238239048,117.082089590601,100.8205974821529,59.32846806779086,94.33791580030372,23.92895229775614,107.51623280843098,106.45406951904297,17.170000076293945,26.148459553487157
109,2023-04-20,MSFT,285.25,289.0299987792969,285.0799865722656,284.3056640625,23244400.0,3.0,5.453949639142365,292.3514986878399,273.70313998403503,58.08231922796378,65.45738493845961,36.52506970648553,276.6264409383138,265.3283983866374,17.170000076293945,26.148459553487157
109,2023-04-20,NKE,124.80000305175781,125.3499984741211,123.70999908447266,123.62703704833984,3891600.0,3.0,1.3309987843000641,127.11582728076868,116.3474867756278,54.079733489597125,85.58199218454631,21.09159104597352,120.78197835286458,121.55147539774576,17.170000076293945,26.148459553487157
109,2023-04-20,PG,150.3699951171875,151.36000061035156,150.3699951171875,148.9652862548828,5370900.0,3.0,2.2177590859633938,151.48502630918728,141.91707330018772,61.90357528273918,77.30860316710086,34.13645382566059,144.00975596110027,140.63494313557942,17.170000076293945,26.148459553487157
109,2023-04-20,TRV,183.2899932861328,184.11000061035156,178.42999267578125,177.13043212890625,1486800.0,3.0,0.6021702366071509,177.88792999798247,160.27745849078704,52.47330109617173,218.08904446131123,20.461003156962658,168.8602040608724,175.60830103556316,17.170000076293945,26.148459553487157
109,2023-04-20,UNH,485.4700012207031,489.6499938964844,483.260009765625,483.5845947265625,3283000.0,3.0,5.7251466662570465,530.3193335620942,451.6066094310699,48.74114092977541,1.373848563534995,5.279328245877691,482.444731648763,480.9284383138021,17.170000076293945,26.148459553487157
109,2023-04-20,V,232.4600067138672,234.6699981689453,231.5,233.20758056640625,4925700.0,3.0,3.190202594420299,235.60287269842814,216.8317388128023,60.39724804042765,124.25953975298931,26.06526502522834,223.06777750651042,223.61501286824543,17.170000076293945,26.148459553487157
109,2023-04-20,VZ,37.65999984741211,37.79999923706055,36.97999954223633,35.77238845825195,31521300.0,3.0,0.22552237068860137,38.82645382286203,35.23983264564384,44.4134543515055,-47.16426754020351,24.238552750612115,36.34495849609375,37.00466734568278,17.170000076293945,26.148459553487157
109,2023-04-20,WBA,34.54999923706055,36.13999938964844,34.369998931884766,33.433067321777344,11551800.0,3.0,0.2629206233195589,35.317889558402655,30.78070987549627,50.39591705114923,51.8974010493171,2.9634658009266444,32.50925375620524,33.25995709101359,17.170000076293945,26.148459553487157
109,2023-04-20,WMT,150.2100067138672,151.38999938964844,149.60000610351562,149.8659210205078,4547200.0,3.0,2.228516164001036,152.783404177906,140.2785510833245,60.563392747074026,88.92286699812666,40.71179321576632,143.5149154663086,142.25847651163738,17.170000076293945,26.148459553487157
110,2023-04-21,AAPL,165.0500030517578,166.4499969482422,164.49000549316406,164.3533172607422,58337300.0,4.0,2.8909128184585597,168.66734722248904,156.92489520915157,58.7680346248487,79.81431309970495,32.19411999929484,159.95016479492188,154.57620061238606,16.770000457763672,33.57996560729679
110,2023-04-21,AMGN,243.4600067138672,243.9199981689453,242.64999389648438,237.76951599121094,1721300.0,4.0,2.009655131792101,249.7958085701744,229.64037612220844,49.504342394390875,22.253832161522556,3.877673149315202,235.26239166259765,234.11827189127604,16.770000457763672,33.57996560729679
110,2023-04-21,AXP,163.02000427246094,164.77000427246094,161.22999572753906,162.55239868164062,3882500.0,4.0,-0.33657359473235715,164.7137907126055,157.09730090116403,50.29624421511409,51.768138678853596,20.728146761135942,160.44069213867186,167.05660044352214,16.770000457763672,33.57996560729679
110,2023-04-21,BA,208.0,208.3800048828125,204.17999267578125,205.14999389648438,3432300.0,4.0,0.23094083197503323,218.10602178005985,198.9329766330261,50.12983137233022,-2.9273825086792407,8.61103327241078,206.33633321126302,207.99483311971028,16.770000457763672,33.57996560729679
110,2023-04-21,CAT,220.6699981689453,220.99000549316406,217.5,218.0578155517578,2712500.0,4.0,-1.7410628592690216,227.60481678064286,207.82773784582196,45.98057660690271,-21.96349103328783,16.253476420996186,217.7750981648763,230.98407262166342,16.770000457763672,33.57996560729679
110,2023-04-21,CRM,197.02999877929688,199.1199951171875,196.47000122070312,199.02999877929688,4860100.0,4.0,4.064577252305838,201.64151584516975,188.2184847651818,62.49504661198561,92.6379285697035,26.585102922792114,191.10399983723957,180.93716684977213,16.770000457763672,33.57996560729679
110,2023-04-21,CSCO,46.56999969482422,47.119998931884766,46.2400016784668,46.34136199951172,20861000.0,4.0,-0.38491370332294395,52.54527528754608,46.631569881521294,42.95585575082272,-211.96405898516912,45.99492621645604,49.23492647806803,48.39340279897054,16.770000457763672,33.57996560729679
110,2023-04-21,CVX,169.8300018310547,170.58999633789062,168.83999633789062,164.1648712158203,7179000.0,4.0,2.2305269760362023,171.8477540213787,152.2769057076252,52.69375714695909,66.71371976294604,7.5221599984963206,158.6490244547526,160.41845092773437,16.770000457763672,33.57996560729679
110,2023-04-21,DIS,98.16000366210938,99.72000122070312,97.72000122070312,99.56999969482422,9468000.0,4.0,0.3613152065000804,102.89656737200778,94.73943345196682,50.56463378459222,47.31811720917027,0.719837716411037,97.26566696166992,101.22550010681152,16.770000457763672,33.57996560729679
110,2023-04-21,GS,339.0,342.3599853515625,336.0,333.5353698730469,2278900.0,4.0,2.01103200852981,335.96939783208546,303.85310583002394,52.281270106642445,150.55572942805517,15.504434819646681,315.8254425048828,333.78064829508463,16.770000457763672,33.57996560729679
110,2023-04-21,HD,301.6199951171875,303.20001220703125,299.3500061035156,294.0307922363281,3506700.0,4.0,1.4780345645801845,297.52685670171104,273.65080137934365,51.81678865076392,165.56139780094335,25.431197596285887,284.03541056315106,293.0265375773112,16.770000457763672,33.57996560729679
110,2023-04-21,HON,197.08999633789062,197.35000610351562,195.39999389648438,192.86009216308594,1970700.0,4.0,1.1972538689203702,196.4264606187664,182.49423182508124,50.676961578580915,102.89151931659431,16.925889634445994,188.4828353881836,192.18907877604167,16.770000457763672,33.57996560729679
110,2023-04-21,IBM,126.0,126.69999694824219,125.2699966430664,121.25234985351562,6725400.0,4.0,-0.6188911640519592,128.45526891399876,120.38544992755395,42.154389195102404,-49.55034868759503,1.0464271257928273,123.04225082397461,125.35090815226236,16.770000457763672,33.57996560729679
110,2023-04-21,INTC,30.84000015258789,30.84000015258789,30.229999542236328,29.96970558166504,28655800.0,4.0,0.5781043753353963,33.75322694977787,28.84982919493649,52.18603111939267,-5.686807296496862,6.264544047697427,30.275996843973797,28.63794492085775,16.770000457763672,33.57996560729679
110,2023-04-21,JNJ,164.44000244140625,164.97000122070312,161.97000122070312,159.0342254638672,7014200.0,4.0,2.04128547295619,167.00872072382103,146.34315000371802,52.79917454654984,71.27547529744564,17.922518542423177,154.2821294148763,154.80435231526693,16.770000457763672,33.57996560729679
110,2023-04-21,JPM,139.74000549316406,141.11000061035156,138.77999877929688,138.5590057373047,11842500.0,4.0,2.3226432604335514,141.65226204110442,117.89267509268463,57.57107668766251,159.6310642718376,20.813917393262965,128.77602513631186,133.24656893412273,16.770000457763672,33.57996560729679
110,2023-04-21,KO,64.0,64.2699966430664,63.79999923706055,62.56734085083008,12931100.0,4.0,0.8753393249001533,62.90440065155605,59.449185926813094,64.16390246614392,124.11493506102937,54.737999138628226,60.28466898600261,59.223995717366535,16.770000457763672,33.57996560729679
110,2023-04-21,MCD,292.32000732421875,292.5299987792969,290.510009765625,287.2431640625,2171200.0,4.0,5.522439862046156,291.1175138935733,266.66398329880957,67.72149242018165,112.01270090220746,67.96023018073643,273.57603251139324,267.30394719441733,16.770000457763672,33.57996560729679
110,2023-04-21,MMM,104.9800033569336,105.12000274658203,104.05999755859375,99.82823944091797,6391800.0,4.0,-0.07469958973936741,102.75040516378739,95.80439982888838,44.919422327854726,44.63448554586142,3.1110530266342304,99.03710021972657,102.77374051411947,16.770000457763672,33.57996560729679
110,2023-04-21,MRK,114.87000274658203,115.6500015258789,114.58999633789062,113.82829284667969,6554600.0,4.0,2.1563162064370545,117.37329065508392,101.62850988202545,60.94640495448946,107.82698449083497,29.844870208737177,107.79620463053385,106.57788823445638,16.770000457763672,33.57996560729679
110,2023-04-21,MSFT,285.010009765625,286.2699890136719,283.05999755859375,283.9579162597656,21676400.0,4.0,5.021504292259294,292.13454633152037,274.7249843081281,57.88198401184329,49.461357063889174,29.36622588517515,277.7340779622396,266.08610916137695,16.770000457763672,33.57996560729679
110,2023-04-21,NKE,124.4000015258789,125.68000030517578,123.62000274658203,124.69989776611328,3651400.0,4.0,1.336204761889519,127.44583872548206,116.47045995005506,55.26576018835969,90.46416734234974,22.614928939354318,121.03562291463216,121.53608754475911,16.770000457763672,33.57996560729679
110,2023-04-21,PG,154.94000244140625,158.11000061035156,154.5,154.1200714111328,14876900.0,4.0,2.560229915071261,152.46149525418775,142.24160990938645,68.37377973993645,159.0425376346619,60.38378601704648,144.67960561116536,140.88563435872396,16.770000457763672,33.57996560729679
110,2023-04-21,TRV,178.3300018310547,180.47000122070312,176.58999633789062,177.36758422851562,1771200.0,4.0,0.9917264227402143,178.72375747119472,160.98705185497718,52.63782454208146,168.26953459709298,14.207316637456271,169.043994140625,175.43962631225585,16.770000457763672,33.57996560729679
110,2023-04-21,UNH,490.0400085449219,490.7300109863281,482.1400146484375,479.9735412597656,3165300.0,4.0,4.016842499667746,529.6394914842613,453.6663923048012,47.68149092007231,-5.831619791772061,6.530500670626608,483.12461751302084,480.81382242838544,16.770000457763672,33.57996560729679
110,2023-04-21,V,235.0,235.57000732421875,233.3800048828125,232.66082763671875,6771500.0,4.0,3.219200162426148,236.28997986219028,217.28382842638396,59.769460487229175,122.466956865324,29.024766891332042,223.53299967447916,223.77389170328777,16.770000457763672,33.57996560729679
110,2023-04-21,VZ,37.43000030517578,37.43000030517578,37.04999923706055,35.897430419921875,23823800.0,4.0,0.10822272285405177,38.76157188834099,35.358425136195144,45.13237515513023,-53.08663076567811,24.238552750612115,36.38872553507487,36.96693878173828,16.770000457763672,33.57996560729679
110,2023-04-21,WBA,35.369998931884766,35.470001220703125,34.93000030517578,33.33854293823242,4780500.0,4.0,0.23668564955902127,35.13190424154286,31.244594934482524,50.011922619610516,44.92495319214778,2.9634658009266412,32.571639442443846,33.251510842641196,16.770000457763672,33.57996560729679
110,2023-04-21,WMT,151.9600067138672,152.3000030517578,151.17999267578125,150.62034606933594,8445000.0,4.0,2.2761472215960623,152.6745758893511,141.48727713799263,61.522942600469364,98.5179583180824,45.69438577313551,144.01522674560547,142.42344487508137,16.770000457763672,33.57996560729679
111,2023-04-24,AAPL,165.0,165.60000610351562,163.88999938964844,164.66204833984375,41949600.0,0.0,2.733001999746591,168.77515094921597,157.32303935840122,59.01790414370047,69.85864732231767,28.12146332772286,160.50889841715494,154.93457107543946,16.889999389648438,13.453172208555488
111,2023-04-24,AMGN,243.1999969482422,245.3699951171875,242.3300018310547,238.34475708007812,1232100.0,0.0,1.7233661388272878,249.4798422807972,230.58230676705438,49.9637106133864,23.84804189142798,2.3011242241691248,235.80125528971354,233.9849868774414,16.889999389648438,13.453172208555488
111,2023-04-24,AXP,164.22999572753906,164.3000030517578,160.39999389648438,159.38632202148438,2473500.0,0.0,-0.5035284053183773,164.60645798508824,157.34355879957974,47.786912269425244,7.560762473370623,22.79985218575805,160.2918690999349,167.14402923583984,16.889999389648438,13.453172208555488
111,2023-04-24,BA,204.8699951171875,206.5,203.25,205.77000427246094,3058900.0,0.0,0.047009670591961594,217.13839567923682,200.72460328316552,50.49241448768453,-15.213992242483323,10.670234999933143,206.42633310953775,207.87883326212565,16.889999389648438,13.453172208555488
111,2023-04-24,CAT,220.52999877929688,223.69000244140625,220.52999877929688,221.18606567382812,2790700.0,0.0,-1.420004066109641,227.9041651095711,208.27992455107344,47.78535074664144,35.9182676914728,9.842627825969227,217.69740549723306,230.36906407674152,16.889999389648438,13.453172208555488
111,2023-04-24,CRM,198.4499969482422,198.77000427246094,194.05999755859375,194.9199981689453,4449700.0,0.0,3.691258805715563,201.48194614806582,188.8640545233209,59.01372583237333,59.94674477588344,16.67564130598902,191.82866668701172,181.43433354695637,16.889999389648438,13.453172208555488
111,2023-04-24,CSCO,47.04999923706055,47.45000076293945,47.0,46.69609069824219,17359900.0,0.0,-0.5041114537590019,52.68121665220484,46.22530304689184,44.30073536411228,-169.73933995826454,39.65239824166292,49.20838877360026,48.3837199529012,16.889999389648438,13.453172208555488
111,2023-04-24,CVX,169.10000610351562,172.3800048828125,168.5800018310547,166.45571899414062,7177600.0,0.0,2.2486886057486117,171.4082498439666,154.21323147927558,54.77880890269738,75.0870676519293,15.497798622619502,159.03115692138672,160.18120473225912,16.889999389648438,13.453172208555488
